Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
516,686307.717312774,1.4570702291462609E-6,0.008008856233544614,1707.0,685684.717312774,1.00000240611584E14
517,686307.717312774,1.4570702291462609E-6,0.008118542411124186,1707.0,685684.717312774,8.00027206877864E13
518,686307.717312774,1.4570702291462609E-6,0.008793386117990411,1707.0,685684.717312774,1.8666751629503203E14
519,686287.3073623949,1.4571135618546238E-6,0.007782359604871024,1707.0,685682.3073623949,6.6667604538375336E13
520,686287.3073623949,1.4571135618546238E-6,0.0079377423366256,1707.0,685682.3073623949,8.00094894241426E13
521,686264.4702380436,1.4571620507922858E-6,0.007845748794855337,1707.0,685682.4702380436,9.906164182448027E13
522,686264.4702380436,1.4571620507922858E-6,0.008302157151522903,1707.0,685682.4702380436,4.681748716670859E13
523,686264.4702380436,1.4571620507922858E-6,0.008309104163931167,1707.0,685682.4702380436,1.2666696442252016E14
524,686008.0430796292,1.4577067315480329E-6,0.008000776193686917,1707.0,685426.0430796292,2.000491247849188E13
525,686008.0430796292,1.4577067315480329E-6,0.008016435224475652,1707.0,685426.0430796292,8.667893964485195E13
526,683855.8049382686,1.4622944347103037E-6,0.008321280880423032,1707.0,683273.8049382686,8.00149254466587E13
527,683855.8049382686,1.4622944347103037E-6,0.007784075940033883,1707.0,683273.8049382686,4.667162819688718E13
528,683855.8049382686,1.4622944347103037E-6,0.008199139626151966,1707.0,683273.8049382686,1.3333468501845586E14
529,683855.8049382686,1.4622944347103037E-6,0.007953360068170517,1707.0,683273.8049382686,7.333542336439212E13
530,683855.8049382686,1.4622944347103037E-6,0.007921426577291538,1707.0,683273.8049382686,9.333400948183048E13
531,683855.8049382686,1.4622944347103037E-6,0.007624194632594537,1707.0,683273.8049382686,3.508020567456767E13
532,683704.3444484264,1.4626183751814046E-6,0.007680788695107847,1707.0,683125.3444484264,8.713782400880434E13
533,683704.3444484264,1.4626183751814046E-6,0.007885663718776706,1707.0,683125.3444484264,6.667266846486428E13
534,683673.5442048108,1.4626842676483016E-6,0.007612602830819753,1707.0,683041.5442048108,4.000852431592298E13
535,683000.2858183411,1.4641260869689952E-6,0.009180459377862648,1707.0,682368.2858183411,8.000386089954431E13
536,683000.2858183411,1.4641260869689952E-6,0.008688381709088753,1707.0,682368.2858183411,1.4666733798218538E14
537,683000.2858183411,1.4641260869689952E-6,0.008427401507152385,1707.0,682368.2858183411,1.2666754227764875E14
538,683000.2858183411,1.4641260869689952E-6,0.008019438360465777,1707.0,682368.2858183411,9.333501367622033E13
539,682703.336983917,1.4647629227285217E-6,0.009921940433441828,1705.0,682075.336983917,2.5334767816841066E14
540,682692.188092481,1.464786843404881E-6,0.009283393234057045,1705.0,682075.188092481,6.0004950222410375E13
541,682692.188092481,1.464786843404881E-6,0.00824509234252982,1705.0,682075.188092481,7.33357116209299E13
542,682692.188092481,1.464786843404881E-6,0.008985980878485756,1705.0,682075.188092481,1.2666851507682566E14
543,682547.807112606,1.4650966928362403E-6,0.007692496805562256,1705.0,681857.807112606,6.6668060755987625E13
544,682547.807112606,1.4650966928362403E-6,0.00764592408027317,1705.0,681857.807112606,9.33335680581739E13
545,682547.807112606,1.4650966928362403E-6,0.007508302129786956,1705.0,681857.807112606,6.00011836042323E13
546,682534.5260086145,1.4651252013911708E-6,0.008136313616812102,1705.0,681898.5260086145,1.0000093089684286E14
547,682534.5260086145,1.4651252013911708E-6,0.008236479623137715,1705.0,681898.5260086145,1.2000116553695353E14
548,682534.5260086145,1.4651252013911708E-6,0.009524888151213913,1705.0,681898.5260086145,1.6000386416848444E14
549,682358.8706869597,1.4655023587381522E-6,0.009381976786979076,1705.0,681731.8706869597,1.0000447403999927E14
550,682358.8706869597,1.4655023587381522E-6,0.007971329797614828,1705.0,681731.8706869597,8.000092305594633E13
551,682358.8706869597,1.4655023587381522E-6,0.009089658724413087,1705.0,681731.8706869597,7.333515652705689E13
552,680786.9988305182,1.4688860580942018E-6,0.007787230769690607,1705.0,680133.9988305182,4.000213240590548E13
553,680786.9988305182,1.4688860580942018E-6,0.009449177651161416,1705.0,680133.9988305182,1.866685236130799E14
554,680786.9988305182,1.4688860580942018E-6,0.008963338673346206,1705.0,680133.9988305182,8.667053839510305E13
555,680786.9988305182,1.4688860580942018E-6,0.008286631517341325,1705.0,680133.9988305182,3.33365741187158E13
556,680786.9988305182,1.4688860580942018E-6,0.007431015676425014,1705.0,680133.9988305182,3.3334061524688734E13
557,680786.9988305182,1.4688860580942018E-6,0.007839486979213385,1705.0,680133.9988305182,6.7319410339728664E13
558,680786.9988305182,1.4688860580942018E-6,0.007321233778282041,1705.0,680133.9988305182,4.666816314510423E13
559,680786.9988305182,1.4688860580942018E-6,0.008047951194758811,1705.0,680133.9988305182,6.000063785726292E13
560,680786.9988305182,1.4688860580942018E-6,0.008210135317772696,1705.0,680133.9988305182,1.0666778407730477E14
561,680786.9988305182,1.4688860580942018E-6,0.008689178058730105,1705.0,680133.9988305182,6.000528075070817E13
562,680786.9988305182,1.4688860580942018E-6,0.008466196328683525,1705.0,680133.9988305182,1.0002754706296898E14
563,680786.9988305182,1.4688860580942018E-6,0.008601108594538767,1705.0,680133.9988305182,8.000239222638675E13
564,680757.5310311198,1.4689496413439534E-6,0.009277416638487627,1705.0,680129.5310311198,1.736927054104784E14
565,680684.2121923933,1.4691078667320211E-6,0.008474659816628604,1706.0,679980.2121923933,1.066713667572493E14
566,680684.2121923933,1.4691078667320211E-6,0.008249905723441264,1706.0,679980.2121923933,1.0000599671199462E14
567,680662.1562901217,1.4691554710414883E-6,0.007433308596830267,1705.0,679984.1562901217,4.666789185650657E13
568,680658.8421311673,1.4691626244159912E-6,0.0089163201684021,1706.0,679979.8421311673,1.0051055016965594E14
569,680557.7292958759,1.4693809027100813E-6,0.008112668449637345,1706.0,679864.7292958759,9.333519164695094E13
570,680440.345395166,1.4696343876917862E-6,0.009160448606171287,1705.0,679748.345395166,1.0000234697924661E14
571,680436.3961190094,1.4696429174875903E-6,0.009053329974319357,1705.0,679754.3961190094,1.933335686774288E14
572,680436.3961190094,1.4696429174875903E-6,0.009508788380314326,1705.0,679754.3961190094,1.8001174317419406E14
573,680436.3961190094,1.4696429174875903E-6,0.007927957415497339,1705.0,679754.3961190094,1.2000020565655825E14
574,680370.5001937711,1.4697852566064247E-6,0.00829084219636764,1705.0,679666.5001937711,8.000149417386188E13
575,680361.4932810315,1.4698047142156887E-6,0.009823497733077953,1705.0,679666.4932810315,1.4667033919989553E14
576,679928.4172796492,1.4707408954313689E-6,0.008724029823435968,1705.0,679202.4172796492,8.66696788680406E13
577,679928.4172796492,1.4707408954313689E-6,0.007995248658274652,1705.0,679202.4172796492,9.333439348221622E13
578,679897.2196838424,1.4708083813853892E-6,0.009041022706359153,1705.0,679138.2196838424,1.2000000396039595E14
579,679897.2196838424,1.4708083813853892E-6,0.00826820122849027,1705.0,679138.2196838424,1.066685921189607E14
580,679857.6387009796,1.470894011011938E-6,0.008857331550174543,1705.0,679160.6387009796,1.200053648698454E14
581,679773.8044025569,1.4710754113325572E-6,0.00892304697759419,1705.0,679074.8044025569,8.00039995011461E13
582,679773.8044025569,1.4710754113325572E-6,0.008985989420517643,1705.0,679074.8044025569,1.400020931529108E14
583,679773.8044025569,1.4710754113325572E-6,0.011509648336646078,1705.0,679074.8044025569,2.6000440304349216E14
584,679713.3403198313,1.4712062710483086E-6,0.00808812026387006,1705.0,679016.3403198313,1.0000068140117994E14
585,679713.3403198313,1.4712062710483086E-6,0.008294891003906126,1705.0,679016.3403198313,9.333552507064297E13
586,677904.187753282,1.4751325378025307E-6,0.007894253905898808,1705.0,677162.187753282,6.666895452192998E13
587,677904.187753282,1.4751325378025307E-6,0.007988726117810839,1705.0,677162.187753282,8.000169002128642E13
588,677904.187753282,1.4751325378025307E-6,0.008402529468032903,1705.0,677162.187753282,1.1333399830790869E14
589,677903.0196407556,1.4751350796384627E-6,0.008058462975480886,1704.0,677154.0196407556,4.6668404860636414E13
590,677897.7576955721,1.4751465298437318E-6,0.008116231514338856,1704.0,677153.7576955721,4.667139797491032E13
591,677871.8195636575,1.4752029748643614E-6,0.008675126844969046,1704.0,677131.8195636575,4.035738005522427E13
592,677871.8195636575,1.4752029748643614E-6,0.007842644268591782,1704.0,677131.8195636575,8.6668830700573E13
593,677871.8195636575,1.4752029748643614E-6,0.007572078114166151,1704.0,677131.8195636575,2.6673241413988688E13
594,677710.3291222542,1.4755544979529291E-6,0.00926192645627616,1704.0,676969.3291222542,5.33396595993896E13
595,677710.3291222542,1.4755544979529291E-6,0.00897173522229359,1704.0,676969.3291222542,8.67050540524836E13
596,677710.3291222542,1.4755544979529291E-6,0.0073885495968324414,1704.0,676969.3291222542,1.3344184518073703E13
597,677710.3291222542,1.4755544979529291E-6,0.007837948607469714,1704.0,676969.3291222542,1.1333374644323269E14
598,677706.3901280168,1.4755630742216092E-6,0.00754101197413409,1704.0,676965.3901280168,6.7168666679132664E13
599,673239.3675249255,1.4853535946995586E-6,0.008094124424859747,1705.0,672512.3675249255,9.333727999156803E13
600,673239.3675249255,1.4853535946995586E-6,0.008917624079071639,1705.0,672512.3675249255,1.1333689877366816E14
601,672807.568102017,1.4863068745111037E-6,0.008106042034110804,1704.0,672076.568102017,7.33435812820301E13
602,672807.568102017,1.4863068745111037E-6,0.007841733650657929,1704.0,672076.568102017,6.000135609502043E13
603,672806.589876109,1.4863090355210474E-6,0.0075753483795822606,1704.0,672075.589876109,6.6667464981735414E13
604,672806.589876109,1.4863090355210474E-6,0.008509334924070555,1704.0,672075.589876109,8.000254363154644E13
605,672806.589876109,1.4863090355210474E-6,0.009058162414963242,1704.0,672075.589876109,2.0000321886833994E14
606,672620.7307243114,1.486719733130168E-6,0.007767867663114751,1703.0,671894.7307243114,3.333377293930808E13
607,672200.667078807,1.487648794960163E-6,0.008345530730523004,1703.0,671473.667078807,1.1333472947540236E14
608,672200.667078807,1.487648794960163E-6,0.008743287327361472,1703.0,671473.667078807,1.5333546304311794E14
609,672071.8343039019,1.4879339692932954E-6,0.008242814362304979,1702.0,671341.8343039019,1.159125737919474E14
610,672071.8343039019,1.4879339692932954E-6,0.008221659472439776,1702.0,671341.8343039019,8.000205455921919E13
611,672071.8343039019,1.4879339692932954E-6,0.007722100852598697,1702.0,671341.8343039019,4.666750430018093E13
612,671982.5277456819,1.4881317156013067E-6,0.008905889615630144,1702.0,671253.5277456819,1.4000181772621566E14
613,671982.5277456819,1.4881317156013067E-6,0.0089755996588538,1702.0,671253.5277456819,1.1333614244531277E14
614,671982.5277456819,1.4881317156013067E-6,0.008676653463674067,1702.0,671253.5277456819,7.33370394540236E13
615,671982.5277456819,1.4881317156013067E-6,0.009000981106593337,1702.0,671253.5277456819,1.2000484398083695E14
616,671972.1772791971,1.4881546374350468E-6,0.008501344404268226,1702.0,671252.1772791971,4.000249320148312E13
617,669553.8919419446,1.4935295254129925E-6,0.00835916407790163,1702.0,668816.8919419446,7.335868400983714E13
618,669553.8919419446,1.4935295254129925E-6,0.00806431303002638,1702.0,668816.8919419446,6.667047662665119E13
619,669498.8913124427,1.4936522215704428E-6,0.007450700386330114,1703.0,668653.8913124427,4.058188569472963E13
620,669498.8913124427,1.4936522215704428E-6,0.008373602035054927,1703.0,668653.8913124427,1.666672846278268E14
621,669274.8723773828,1.4941521744207337E-6,0.009114039431235288,1702.0,668490.8723773828,7.333775178893405E13
622,668665.3200017073,1.4955142349586961E-6,0.009237739110162072,1702.0,667921.3200017073,9.333807364456573E13
623,668665.3200017073,1.4955142349586961E-6,0.008346094104204997,1702.0,667921.3200017073,1.2000093307878252E14
624,668657.4655277596,1.495531802189506E-6,0.007804217233604542,1702.0,667915.4655277596,4.666764774435074E13
625,668638.0527228754,1.495575222427908E-6,0.008076456619819764,1702.0,667894.0527228754,7.333579863144477E13
626,668638.0527228754,1.495575222427908E-6,0.007385239079072975,1702.0,667894.0527228754,6.0000614309666984E13
627,668638.0527228754,1.495575222427908E-6,0.008225112954929212,1702.0,667894.0527228754,8.000087654974575E13
628,668168.2418270861,1.4966268085994709E-6,0.007389681887232988,1702.0,667427.2418270861,1.3334216044015514E13
629,668166.7453988352,1.4966301604443526E-6,0.009108909951699681,1702.0,667429.7453988352,1.6000199822268503E14
630,664579.8745403037,1.5047077614018136E-6,0.008401607135120318,1704.0,663831.8745403037,9.333412007718034E13
631,664579.8745403037,1.5047077614018136E-6,0.007786016394339944,1704.0,663831.8745403037,4.000091604767403E13
632,663663.9919803776,1.5067843145018062E-6,0.007730956259237275,1704.0,662906.9919803776,9.333385706744534E13
633,663663.9919803776,1.5067843145018062E-6,0.00933936402123536,1704.0,662906.9919803776,1.9335332813153262E14
634,663046.543047876,1.5081874753705166E-6,0.010051673804481659,1703.0,662294.543047876,2.1333905426217622E14
635,663046.543047876,1.5081874753705166E-6,0.008060841605456103,1703.0,662294.543047876,8.666839545542598E13
636,663046.543047876,1.5081874753705166E-6,0.00899936788309425,1703.0,662294.543047876,1.46668805013718E14
637,663046.543047876,1.5081874753705166E-6,0.009059170353169855,1703.0,662294.543047876,1.793201264894111E14
638,662751.9000195103,1.5088579770387452E-6,0.007950177576943756,1702.0,662006.9000195103,4.666867469320256E13
639,662751.9000195103,1.5088579770387452E-6,0.008089436771079095,1702.0,662006.9000195103,6.000295669220366E13
640,662751.9000195103,1.5088579770387452E-6,0.008060691525407225,1702.0,662006.9000195103,8.666849853291223E13
641,662742.3335407524,1.5088797568999002E-6,0.007332129630392977,1702.0,662005.3335407524,2.6667492366315426E13
642,662742.3335407524,1.5088797568999002E-6,0.008677922602343584,1702.0,662005.3335407524,1.666695188070871E14
643,662691.9515808097,1.5089944711416758E-6,0.00828450075599611,1702.0,661891.9515808097,1.0862963421915097E14
644,662686.0530903834,1.509007902503281E-6,0.007979796497245542,1702.0,661892.0530903834,1.0008986449967712E14
645,662686.0530903834,1.509007902503281E-6,0.008399610374149519,1702.0,661892.0530903834,7.3404107425934E13
646,662686.0530903834,1.509007902503281E-6,0.008041766120040015,1702.0,661892.0530903834,8.669576357822281E13
647,662290.33193782,1.5099095394681781E-6,0.00803508224176722,1674.0,661559.33193782,1.1333397307311498E14
648,662290.33193782,1.5099095394681781E-6,0.007702137646047441,1674.0,661559.33193782,6.000090424288026E13
649,662290.33193782,1.5099095394681781E-6,0.008827524725879636,1674.0,661559.33193782,1.2666765039719045E14
650,662290.33193782,1.5099095394681781E-6,0.00895222953083766,1674.0,661559.33193782,2.133340096765962E14
651,662250.0127696363,1.510001465785375E-6,0.008865661706506234,1674.0,661458.0127696363,7.333904864252147E13
652,662048.3234574816,1.5104614785762596E-6,0.007782206028643224,1674.0,661303.3234574816,7.333557003055231E13
653,662048.3234574816,1.5104614785762596E-6,0.00833117104140268,1674.0,661303.3234574816,1.0675359757277555E14
654,662007.8591031753,1.5105538033957762E-6,0.007847946470471401,1674.0,661211.8591031753,8.666724653270205E13
655,662007.8591031753,1.5105538033957762E-6,0.008421859160559464,1674.0,661211.8591031753,1.0666845618717464E14
656,661994.0856338104,1.5105852319773272E-6,0.008008781087995295,1674.0,661230.0856338104,1.0000151973432456E14
657,661989.0990478885,1.510596610792603E-6,0.008086484790540822,1674.0,661230.0990478885,1.3334891828990217E13
658,661968.0401048887,1.5106446667680264E-6,0.0080572936693318,1674.0,661230.0401048887,2.000371159270236E13
659,661356.3547986337,1.5120418526296941E-6,0.00782045447077688,1674.0,660566.3547986337,7.333745063760062E13
660,661356.3547986337,1.5120418526296941E-6,0.00859199059325702,1674.0,660566.3547986337,6.667102893665979E13
661,661335.4236593925,1.5120897083917898E-6,0.008228813021505934,1674.0,660563.4236593925,8.714381568810258E13
662,661170.2222454537,1.512467521807474E-6,0.007742505989435797,1674.0,660357.2222454537,6.667029112355976E13
663,661170.2222454537,1.512467521807474E-6,0.00885594732364832,1674.0,660357.2222454537,4.667190724706648E13
664,661170.2222454537,1.512467521807474E-6,0.008260584120432898,1674.0,660357.2222454537,1.082893635779295E14
665,661049.6311100421,1.5127434313477488E-6,0.0085848794642273,1674.0,660254.6311100421,6.048640572648392E13
666,661167.4122821628,1.5124739497888113E-6,0.008333565393100779,1675.0,660364.4122821628
