Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Best MSE,Average MSE
518,410613.5563221214,2.4353739647152545E-6,0.008837964633833136,146.0,409941.5563221214,5.333545343346103E13
519,410613.5563221214,2.4353739647152545E-6,0.009699553733876487,146.0,409941.5563221214,7.333994046430717E13
520,410588.17103490414,2.4355245353389754E-6,0.009853780456437384,152.0,409937.17103490414,1.933350161447391E14
521,409150.2145526579,2.444084153809348E-6,0.009534703120219418,144.0,408467.2145526579,1.266673194401056E14
522,409150.2145526579,2.444084153809348E-6,0.00936377554301294,144.0,408467.2145526579,1.0813993281199616E14
523,409150.2145526579,2.444084153809348E-6,0.00898318254794616,144.0,408467.2145526579,6.00022869959216E13
524,409091.34644984634,2.4444358558113415E-6,0.00836777922547435,145.0,408319.34644984634,4.666831939161667E13
525,409091.34644984634,2.4444358558113415E-6,0.00869576850233503,145.0,408319.34644984634,9.3336103404915E13
526,409087.34644984634,2.444459757111655E-6,0.008036442546092749,145.0,408319.34644984634,6.683168063966389E13
527,409087.34644984634,2.444459757111655E-6,0.009100986722364472,145.0,408319.34644984634,1.0000609027008614E14
528,409066.34630996955,2.44458524744298E-6,0.00852737071940568,144.0,408319.34630996955,8.000463573174938E13
529,409056.305579757,2.4446452522897735E-6,0.007881313002686368,135.0,408329.305579757,3.3334698876184766E13
530,409029.96415637486,2.4448026864237457E-6,0.010956886153433385,147.0,408205.96415637486,2.6667092217495766E14
531,408906.305579746,2.445542024694831E-6,0.008292024410391952,135.0,408329.305579746,8.66672157627236E13
532,408906.305579746,2.445542024694831E-6,0.007856934854929689,135.0,408329.305579746,5.33347268100868E13
533,408887.30588981113,2.445655660960585E-6,0.009185118028911195,135.0,408329.30588981113,9.333591980357461E13
534,408864.0640557044,2.445794683655727E-6,0.009427171369310813,134.0,408253.0640557044,4.677886724004355E13
535,408848.57081318705,2.4458873663754523E-6,0.009040014281590774,134.0,408251.57081318705,6.003839216006289E13
536,407608.49604467995,2.4533285159048045E-6,0.009952618461556881,131.0,406741.49604467995,6.6686060951547734E13
537,407608.49604467995,2.4533285159048045E-6,0.008050547798767444,131.0,406741.49604467995,3.3345582585674906E13
538,407608.49604467995,2.4533285159048045E-6,0.008903035142641359,131.0,406741.49604467995,1.2667062258256261E14
539,407588.71135048807,2.4534476022141195E-6,0.008754580404970534,131.0,406742.71135048807,5.333523142724142E13
540,407588.71135048807,2.4534476022141195E-6,0.010379321707404774,131.0,406742.71135048807,1.933352784782693E14
541,407578.29071816645,2.453510329825569E-6,0.01068511081774282,131.0,406743.29071816645,1.2000348947064436E14
542,407578.29071816645,2.453510329825569E-6,0.012055044027181345,131.0,406743.29071816645,2.4000994514252938E14
543,407491.95399829786,2.454030162210307E-6,0.00866967329822333,132.0,406696.95399829786,5.338198159443949E13
544,406757.74922915746,2.458459718186973E-6,0.008579140227518331,136.0,406173.74922915746,1.266679726419176E14
545,406757.74922915746,2.458459718186973E-6,0.010725466404957196,136.0,406173.74922915746,1.7333667745003266E14
546,406757.74922915746,2.458459718186973E-6,0.008538136684909959,136.0,406173.74922915746,7.333443542763619E13
547,406757.74922915746,2.458459718186973E-6,0.008741079885544522,136.0,406173.74922915746,6.811395549260179E13
548,406707.76061765506,2.458761887699034E-6,0.010556758474395111,134.0,405864.76061765506,1.0667925338388814E14
549,406707.76061765506,2.458761887699034E-6,0.008184040264805398,134.0,405864.76061765506,7.33344966189675E13
550,406675.02175074234,2.458959826780529E-6,0.010348935216694716,139.0,405977.02175074234,2.0666850327945062E14
551,406673.4294829657,2.4589694544389516E-6,0.008329233882661415,136.0,405975.4294829657,9.33345013224622E13
552,406637.4277952935,2.4591871590242614E-6,0.008137387614649808,137.0,405975.4277952935,6.000145929183321E13
553,406280.9820126017,2.4613446922905454E-6,0.009132966317325034,138.0,405660.9820126017,1.0666988604438867E14
554,406280.9820126017,2.4613446922905454E-6,0.010136824943282642,138.0,405660.9820126017,1.6000308661453428E14
555,406280.9820126017,2.4613446922905454E-6,0.008997510659528656,138.0,405660.9820126017,7.333486113636102E13
556,405813.05741947785,2.464182749998554E-6,0.009263326851714332,105.0,405143.05741947785,9.333552532162616E13
557,405799.29237204546,2.4642663369083553E-6,0.011318034931485244,107.0,405142.29237204546,2.133365104793733E14
558,405758.7325846483,2.4645126652418207E-6,0.008482815124121463,100.0,405226.7325846483,7.333404830351927E13
559,405755.96037712874,2.464529503253758E-6,0.007942236970378835,100.0,405223.96037712874,6.000104752348217E13
560,405583.02088837145,2.465580369289818E-6,0.008476017687885177,109.0,404881.02088837145,1.4000102232959939E14
561,405583.02088837145,2.465580369289818E-6,0.00960218138811466,109.0,404881.02088837145,1.0000188345810411E14
562,405461.0397673444,2.4663221261694523E-6,0.010018366913791042,139.0,404751.0397673444,2.266697105733946E14
563,405440.8299935558,2.4664450631941314E-6,0.009138260992145125,132.0,404750.8299935558,5.351966586523168E13
564,405358.754731119,2.466944456938786E-6,0.008417281377880385,104.0,404806.754731119,4.666865223616509E13
565,405358.754731119,2.466944456938786E-6,0.009473573068374536,104.0,404806.754731119,1.0035163227888561E14
566,405358.754731119,2.466944456938786E-6,0.00891078693109394,104.0,404806.754731119,6.666958211153147E13
567,405358.754731119,2.466944456938786E-6,0.009317962079614541,104.0,404806.754731119,1.533367038747075E14
568,405358.754731119,2.466944456938786E-6,0.009484761293696242,104.0,404806.754731119,1.0000211800976973E14
569,405267.8893667409,2.467497570717963E-6,0.008291105580185953,105.0,404712.8893667409,4.667532007558545E13
570,405358.754731119,2.466944456938786E-6,0.009480295293311422,104.0,404806.754731119,6.667272723463811E13
571,405329.1207833531,2.4671248168465005E-6,0.009691583759733073,133.0,404664.1207833531,9.333468000085998E13
572,405329.1207833531,2.4671248168465005E-6,0.01048628287320701,133.0,404664.1207833531,1.0001171003706483E14
573,405329.1207833531,2.4671248168465005E-6,0.008514736463220964,133.0,404664.1207833531,6.667056680599155E13
574,405329.1207833531,2.4671248168465005E-6,0.010442810434224804,133.0,404664.1207833531,4.667038518637098E13
575,405306.16640225286,2.467264541302326E-6,0.008770151740316699,104.0,404754.16640225286,1.0666882201000997E14
576,405306.16640225286,2.467264541302326E-6,0.00916191367256053,104.0,404754.16640225286,4.067923174059106E13
577,405306.16640225286,2.467264541302326E-6,0.009208243300318579,104.0,404754.16640225286,1.7333550955140162E14
578,405306.16640225286,2.467264541302326E-6,0.008870401914491727,104.0,404754.16640225286,1.133838403925838E14
579,405241.05784012814,2.467660946471922E-6,0.007934794423391026,136.0,404649.05784012814,4.034847669230107E13
580,405241.05784012814,2.467660946471922E-6,0.009082831940342323,136.0,404649.05784012814,7.338633502332167E13
581,405241.05784012814,2.467660946471922E-6,0.008291635839382354,136.0,404649.05784012814,4.00014102801703E13
582,405234.01573208085,2.467703829081604E-6,0.009145816713537733,148.0,404642.01573208085,7.333522848475305E13
583,405234.01573208085,2.467703829081604E-6,0.01031507311221322,148.0,404642.01573208085,1.066694792773015E14
584,405234.01573208085,2.467703829081604E-6,0.009505850090548768,148.0,404642.01573208085,1.333377183586468E14
585,405124.9800406215,2.46836798740908E-6,0.009244186466039129,101.0,404508.9800406215,7.333883881576936E13
586,405124.9800406215,2.46836798740908E-6,0.011260479222102604,101.0,404508.9800406215,2.6000301098563116E14
587,405125.15725324274,2.468366907681313E-6,0.008623744677636536,101.0,404509.15725324274,1.3373881746868393E13
588,405125.15725324274,2.468366907681313E-6,0.009935507613314526,101.0,404509.15725324274,1.467045099323013E14
589,405125.15725324274,2.468366907681313E-6,0.009772132312212037,101.0,404509.15725324274,8.00045431788423E13
590,405125.15725324274,2.468366907681313E-6,0.00893987021509602,101.0,404509.15725324274,8.66696764129692E13
591,405125.15725324274,2.468366907681313E-6,0.010664670066498603,101.0,404509.15725324274,1.8667407347682288E14
592,405125.15725324274,2.468366907681313E-6,0.010248436041493322,101.0,404509.15725324274,2.066710565827468E14
593,402927.6146808226,2.4818291964499563E-6,0.008453040716740887,138.0,402300.6146808226,4.0004870138348945E13
594,402927.6146808226,2.4818291964499563E-6,0.008157554586704708,138.0,402300.6146808226,7.333513992695389E13
595,402927.6146808226,2.4818291964499563E-6,0.010371239159235159,138.0,402300.6146808226,1.3333737004989242E14
596,402927.6146808226,2.4818291964499563E-6,0.008780611751893846,138.0,402300.6146808226,6.000435285386902E13
597,402925.6154739832,2.481841510577922E-6,0.008474596223624793,138.0,402300.6154739832,5.333475332048298E13
598,402924.2996411476,2.4818496155258E-6,0.00782188593184475,140.0,402301.2996411476,7.333604501942303E13
599,402918.91636628937,2.481882774667591E-6,0.007504487567596458,135.0,402281.91636628937,3.3334420811950133E13
600,402918.34058317356,2.4818863213481625E-6,0.009926030642851896,141.0,402295.34058317356,1.1333761124086858E14
601,402879.22032034246,2.4821273161657558E-6,0.009158205126216611,141.0,402297.22032034246,1.8000210489865038E14
602,402867.6346304077,2.4821986971445457E-6,0.008651748286439812,145.0,402279.6346304077,8.666861198288167E13
603,402867.6346304077,2.4821986971445457E-6,0.009428079450408905,145.0,402279.6346304077,6.000467946607281E13
604,402829.4278588877,2.4824341232492546E-6,0.008997184242946134,139.0,402275.4278588877,1.067539096815564E14
605,402676.4228878881,2.483377371465934E-6,0.008266507014651913,141.0,402104.4228878881,8.000105384558281E13
606,402676.4228878881,2.483377371465934E-6,0.00914093478978113,141.0,402104.4228878881,1.2000237569555933E14
607,402676.4228878881,2.483377371465934E-6,0.010931832976085585,141.0,402104.4228878881,2.200601612956143E14
608,402676.4228878881,2.483377371465934E-6,0.008800556479880208,141.0,402104.4228878881,5.333598395922925E13
609,402676.4228878881,2.483377371465934E-6,0.009366757894343084,141.0,402104.4228878881,1.1333373397135808E14
610,402676.4228878881,2.483377371465934E-6,0.008796617618508583,141.0,402104.4228878881,6.666885512301251E13
611,402624.7656172104,2.483695991157041E-6,0.008295522646795407,151.0,402083.7656172104,7.333426397413173E13
612,402624.7656172104,2.483695991157041E-6,0.008466326220354896,151.0,402083.7656172104,1.0666746209708678E14
613,402624.7656172104,2.483695991157041E-6,0.012415906510809526,151.0,402083.7656172104,2.4667176956784688E14
614,402624.7656172104,2.483695991157041E-6,0.00969571450568236,151.0,402083.7656172104,1.666704352739906E14
615,402624.7656172104,2.483695991157041E-6,0.009590508069078294,151.0,402083.7656172104,1.0000380708779655E14
616,402624.7656172104,2.483695991157041E-6,0.010290946117770665,151.0,402083.7656172104,1.666704606196382E14
617,402624.7656172104,2.483695991157041E-6,0.008640065502172127,151.0,402083.7656172104,6.000277723750793E13
618,402200.48054050154,2.4863160589467307E-6,0.00984430496750495,144.0,401632.48054050154,6.000626702785687E13
619,402612.43934875133,2.4837720311014785E-6,0.009121949833111404,152.0,402083.43934875133,1.5333528064856428E14
620,402624.7656172104,2.483695991157041E-6,0.00886842260540904,151.0,402083.7656172104,4.667026623152051E13
621,402623.0815027873,2.483706380074231E-6,0.008994065658780463,150.0,402087.0815027873,8.019500850654883E13
622,402617.7655337659,2.483739173642999E-6,0.009797770584901581,151.0,402083.7655337659,2.2000112513583994E14
623,402578.8063617788,2.4839795344860113E-6,0.009939083923160055,151.0,402044.8063617788,2.0000338120342725E14
624,402578.8063617788,2.4839795344860113E-6,0.008768702503505761,151.0,402044.8063617788,9.333514277626197E13
625,402569.4362715145,2.4840373507346868E-6,0.008407096915643519,151.0,402024.4362715145,4.66701615523944E13
626,402569.4362715145,2.4840373507346868E-6,0.00930174501059357,151.0,402024.4362715145,1.4666781420591547E14
627,402569.4362715145,2.4840373507346868E-6,0.00967284689894886,151.0,402024.4362715145,4.6671571391054984E13
628,402567.73773734877,2.4840478314847144E-6,0.0093269575162993,155.0,402044.73773734877,1.0000288727395286E14
629,402567.7108347399,2.484047997487102E-6,0.011281994317801823,144.0,401974.7108347399,8.667053114726412E13
630,402567.7108347399,2.484047997487102E-6,0.009864912090739461,144.0,401974.7108347399,1.1333491512799131E14
631,401724.853282098,2.4892597571951255E-6,0.008655012391207867,145.0,401186.853282098,7.333477687828473E13
632,401724.853282098,2.4892597571951255E-6,0.008772206875535371,145.0,401186.853282098,5.3342654506059016E13
633,401724.853282098,2.4892597571951255E-6,0.009018090854748986,145.0,401186.853282098,2.000371974557692E13
634,401724.853282098,2.4892597571951255E-6,0.008621089673044414,145.0,401186.853282098,8.667089988561469E13
635,401724.853282098,2.4892597571951255E-6,0.008372628915625003,145.0,401186.853282098,5.33365565577445E13
636,401724.853282098,2.4892597571951255E-6,0.010358966681000942,145.0,401186.853282098,8.000282385677692E13
637,401895.3650665531,2.488203643828434E-6,0.008514177881942983,149.0,401256.3650665531,6.666913987634285E13
638,401895.3650665531,2.488203643828434E-6,0.012311803804676651,149.0,401256.3650665531,1.000087525728683E14
639,401895.3650665531,2.488203643828434E-6,0.012069481856563907,149.0,401256.3650665531,2.2673109046992834E14
640,401895.3650665531,2.488203643828434E-6,0.009744533780381337,149.0,401256.3650665531,8.67185106246456E13
641,401895.3650665531,2.488203643828434E-6,0.009184389010803084,149.0,401256.3650665531,1.0666939855792075E14
642,401895.3650665531,2.488203643828434E-6,0.010791515905954873,149.0,401256.3650665531,1.336461721122765E14
643,401895.3650665531,2.488203643828434E-6,0.009055595693021234,149.0,401256.3650665531,1.0000150754941616E14
644,401895.3650665531,2.488203643828434E-6,0.008334392867735628,149.0,401256.3650665531,8.00004409678234E13
645,401865.9468306118,2.488385790089632E-6,0.007816822089187818,149.0,401231.9468306118,4.66706369179879E13
646,393236.907965202,2.5429898281538284E-6,0.008417044863800181,132.0,392634.907965202,6.666908617403788E13
647,393228.83266918466,2.5430420505284434E-6,0.009214385462660905,132.0,392634.83266918466,1.0666967239557805E14
648,393228.83266918466,2.5430420505284434E-6,0.010883727552666487,132.0,392634.83266918466,1.601742829060587E14
649,393228.83266918466,2.5430420505284434E-6,0.010765016486144563,132.0,392634.83266918466,5.33384171369402E13
650,393228.83266918466,2.5430420505284434E-6,0.011833397618692313,132.0,392634.83266918466,1.1401676124956195E14
651,393048.68727344455,2.5442075960851744E-6,0.009219794845420366,158.0,392432.68727344455,1.0000223899290798E14
652,393048.68727344455,2.5442075960851744E-6,0.009778948187110932,158.0,392432.68727344455,1.8000128279397644E14
653,393042.6892263909,2.5442464219900137E-6,0.008405794856752403,131.0,392435.6892263909,6.666724462185323E13
654,392368.19099048973,2.548620082722647E-6,0.009787213274214768,140.0,391761.19099048973,1.6000144720089156E14
655,392368.19099048973,2.548620082722647E-6,0.008058348257076691,140.0,391761.19099048973,3.3333921524670555E13
656,392368.19099048973,2.548620082722647E-6,0.00910061311780689,140.0,391761.19099048973,5.333540841651708E13
657,392368.19099048973,2.548620082722647E-6,0.008854219807297172,140.0,391761.19099048973,1.3333577903079464E14
658,392226.5044005174,2.5495407353658314E-6,0.008873807670903192,150.0,391636.5044005174,9.333552973825877E13
659,392218.82847391017,2.5495906310777412E-6,0.007854879266910792,146.0,391628.82847391017,2.000086070302874E13
660,392218.82847391017,2.5495906310777412E-6,0.009474340473423168,146.0,391628.82847391017,1.0000420363186884E14
661,392218.82847391017,2.5495906310777412E-6,0.008006401052109145,146.0,391628.82847391017,4.0001131515876E13
662,392218.82847391017,2.5495906310777412E-6,0.010321963284615938,146.0,391628.82847391017,9.333997206630231E13
663,392209.4769866871,2.549651421050497E-6,0.010490879161202261,135.0,391639.4769866871,1.8666982283065147E14
664,392199.58555816114,2.549715724102879E-6,0.008585602602553184,150.0,391598.58555816114,4.667070760898442E13
665,391605.65589251975,2.553582746751015E-6,0.008887105218281715,609.0,391015.65589251975,6.000275455119756E13
666,391342.4661189695,2.555300104834246E-6,0.008568500
